Filename,STFMK-20201105-LW19-3052_20201201_081619_004.dat
Sample Rate,4000
Label,
Label_No,
0.0069138897,
0.0186948758,
0.0183288790,
0.0156197604,
0.0162877962,
0.0079850378,
0.0016425687,
0.0015972405,
-0.0018011150,
-0.0038292152,
0.0008214114,
0.0033353507,
0.0030653495,
0.0022798569,
-0.0032349643,
-0.0037498055,
-0.0135149565,
-0.0090714162,
-0.0098869223,
-0.0127630457,
-0.0043569221,
-0.0045021134,
0.0027511148,
0.0047801877,
0.0030521741,
0.0002614727,
-0.0014434463,
-0.0006796141,
-0.0059004338,
-0.0007263301,
0.0028423870,
0.0039937180,
0.0058606379,
0.0097634355,
0.0059564123,
0.0004838546,
-0.0021077795,
-0.0115250926,
-0.0123956278,
-0.0136893159,
-0.0170952287,
-0.0088865208,
-0.0072042416,
-0.0071842894,
0.0026919672,
0.0022626829,
-0.0000719985,
-0.0002029068,
0.0021261577,
-0.0046159588,
-0.0002488881,
0.0003871741,
0.0043702060,
0.0038015177,
0.0118332673,
0.0093332930,
0.0119781476,
0.0131447222,
0.0025784920,
-0.0006601333,
-0.0007349182,
-0.0088142380,
-0.0084871035,
-0.0028021527,
-0.0061591365,
0.0003790334,
0.0056353286,
0.0026156020,
0.0089836307,
0.0037024633,
0.0033129631,
0.0036832914,
0.0027620760,
0.0015907225,
0.0073921578,
0.0089382920,
0.0147152180,
0.0137613146,
0.0194025952,
0.0197858438,
0.0086945966,
0.0146376016,
0.0105359172,
-0.0002149491,
0.0051003178,
0.0017014097,
-0.0044560093,
0.0045502484,
0.0002462355,
-0.0029629576,
0.0085529136,
-0.0001661291,
0.0019358622,
0.0076838797,
0.0018561096,
0.0017959760,
0.0110012656,
0.0057478226,
0.0092051653,
0.0096792122,
0.0087167453,
0.0071309642,
0.0071897497,
0.0056223543,
0.0065361983,
0.0054291999,
0.0061137360,
0.0013073419,
0.0065967236,
0.0011652419,
-0.0025445744,
-0.0033162697,
-0.0044859392,
-0.0099022705,
-0.0064438358,
-0.0074988566,
-0.0069236495,
-0.0068482715,
-0.0027059116,
-0.0007168581,
0.0000450935,
0.0030626790,
0.0048340196,
0.0011366088,
0.0056133443,
0.0015899299,
-0.0038694546,
0.0016822615,
-0.0069709034,
-0.0075040385,
-0.0011584742,
-0.0027045396,
-0.0037942077,
0.0000237492,
-0.0056843627,
-0.0074794861,
-0.0068133557,
-0.0164473522,
-0.0132934554,
-0.0123521229,
-0.0182079654,
-0.0069345115,
-0.0041143661,
-0.0009639063,
-0.0003325343,
0.0038302247,
0.0005485999,
-0.0021462508,
-0.0044235243,
-0.0039667352,
-0.0079770684,
-0.0086386008,
-0.0000129172,
-0.0036468506,
0.0009127744,
0.0016748566,
-0.0046667182,
-0.0019499169,
-0.0102175791,
-0.0123760188,
-0.0146109387,
-0.0126415845,
-0.0153082013,
-0.0088611385,
-0.0044784653,
-0.0017877379,
-0.0019213826,
0.0001092758,
0.0002429942,
-0.0052307155,
-0.0050802082,
-0.0069911527,
-0.0068944036,
-0.0031973338,
-0.0024427134,
-0.0002064177,
0.0072387694,
0.0006491785,
0.0043186555,
0.0027287912,
-0.0049199751,
-0.0067160460,
-0.0066928696,
-0.0114857256,
-0.0105504729,
-0.0078539783,
-0.0048624934,
-0.0041606529,
-0.0016475513,
-0.0006067757,
-0.0020750116,
-0.0026531643,
-0.0026998343,
-0.0079934942,
-0.0002108479,
0.0000839408,
-0.0015458692,
0.0080009159,
0.0097705899,
0.0085245827,
0.0102264639,
0.0060770912,
0.0022683970,
-0.0001957253,
-0.0057372120,
-0.0053701964,
-0.0028913831,
-0.0049965167,
0.0011804476,
0.0007814969,
0.0038486542,
0.0020628604,
-0.0012104247,
0.0025925981,
-0.0057233362,
-0.0047486234,
0.0046840440,
0.0002219497,
0.0031750971,
0.0155694801,
0.0079904487,
0.0114604011,
0.0161960609,
0.0014496853,
0.0089729233,
0.0028980132,
-0.0051796306,
0.0015742262,
0.0009728279,
-0.0027607395,
0.0047479062,
0.0025215251,
0.0028565605,
0.0063175485,
0.0040974901,
0.0022218863,
0.0029638982,
-0.0044253822,
-0.0004687018,
-0.0042371503,
0.0027205050,
-0.0001957625,
0.0077920170,
0.0113891140,
0.0113542462,
0.0131984605,
0.0123961372,
0.0076045599,
0.0013118284,
0.0018150873,
-0.0033125100,
-0.0039181877,
-0.0022904756,
0.0004431324,
0.0039899172,
0.0041155783,
0.0089043593,
0.0034264238,
0.0025059148,
0.0017362160,
-0.0063424148,
-0.0054840213,
-0.0011423517,
-0.0050196708,
0.0037293488,
0.0117400242,
0.0088878032,
0.0144390119,
0.0168091431,
0.0068449671,
0.0076043881,
-0.0016013591,
-0.0096244803,
-0.0057219686,
-0.0101929484,
-0.0081472304,
0.0002811279,
0.0053156922,
0.0054886006,
0.0100332256,
0.0107959080,
0.0017735516,
-0.0011873432,
-0.0049585532,
-0.0067845895,
-0.0126026841,
-0.0035015007,
-0.0076232087,
-0.0013326957,
0.0070822285,
0.0053167688,
0.0101632755,
0.0098706912,
0.0049325866,
0.0023346746,
0.0047743418,
-0.0027258939,
-0.0041280575,
-0.0003544873,
-0.0044605117,
-0.0002902382,
-0.0014193840,
-0.0003745305,
-0.0040266979,
-0.0022011462,
-0.0063222037,
-0.0057890536,
-0.0021419276,
-0.0024397555,
-0.0030134174,
0.0070196483,
0.0049676658,
0.0083226608,
0.0108690290,
0.0082168486,
0.0008379549,
0.0047933725,
-0.0033683125,
-0.0033196036,
-0.0044232612,
-0.0067437678,
-0.0012849933,
0.0003639091,
0.0038968078,
0.0040097446,
0.0037437836,
-0.0003403889,
-0.0014912932,
-0.0043123583,
-0.0031770612,
-0.0084074698,
-0.0082123298,
-0.0040859571,
-0.0022798195,
0.0031610164,
0.0071461354,
0.0047555817,
0.0080716126,
0.0021061925,
0.0013560919,
-0.0001965078,
-0.0060308613,
-0.0056649018,
-0.0077843890,
-0.0049145482,
-0.0023609500,
-0.0037852533,
-0.0019014620,
-0.0001608111,
-0.0090440204,
-0.0056495173,
-0.0063685048,
-0.0143711697,
-0.0086865183,
-0.0094166100,
-0.0122558847,
0.0027027957,
-0.0029677770,
-0.0017607642,
0.0034206402,
-0.0060949470,
-0.0063115675,
-0.0003108675,
-0.0102958502,
-0.0081300000,
-0.0040207920,
-0.0068452517,
0.0015954126,
0.0021973460,
0.0009955362,
0.0047210208,
-0.0019266428,
-0.0033691991,
-0.0057133166,
-0.0094013112,
-0.0133390371,
-0.0138790850,
-0.0121228639,
-0.0073083807,
-0.0048150597,
0.0004019362,
0.0070918999,
0.0046735858,
0.0088312561,
0.0094927065,
0.0080571147,
0.0055649355,
0.0051546446,
0.0051014377,
0.0032340675,
0.0068762037,
0.0058792615,
0.0044707800,
0.0038430749,
0.0019835564,
-0.0048144762,
0.0004727106,
-0.0067003351,
-0.0103505943,
-0.0049591428,
-0.0042397198,
-0.0051748184,
0.0041017542,
0.0019142574,
0.0051546684,
0.0103621092,
0.0071315398,
0.0102157146,
0.0126941735,
0.0061821146,
0.0074862121,
0.0118058929,
0.0062591573,
0.0054008635,
0.0065026707,
0.0031124500,
0.0011044266,
-0.0016942066,
-0.0002585206,
-0.0080895983,
-0.0052407859,
-0.0064048502,
-0.0075322925,
-0.0018107990,
-0.0054868562,
-0.0055569140,
0.0012966855,
-0.0008533637,
-0.0025484157,
0.0037939686,
0.0029572449,
0.0021599322,
0.0065942425,
0.0055678510,
0.0068460703,
0.0040205731,
0.0027019382,
0.0033333912,
-0.0010647883,
-0.0004690656,
-0.0051113013,
-0.0013906662,
-0.0033144359,
-0.0049115489,
-0.0049006403,
-0.0006698560,
-0.0095908204,
-0.0054243198,
-0.0042746840,
-0.0080364784,
-0.0064751580,
-0.0009535431,
-0.0046747499,
0.0040076133,
0.0051311259,
0.0066270349,
0.0113784717,
0.0110449083,
0.0055914721,
0.0081400778,
0.0024826475,
0.0012676163,
-0.0043109842,
0.0032523435,
0.0015362597,
0.0027806524,
0.0051206257,
0.0046699489,
0.0003615202,
0.0008506160,
-0.0047064847,
-0.0063908184,
-0.0034100367,
-0.0066437684,
-0.0002376105,
0.0097130090,
0.0081964824,
0.0151287382,
0.0154893212,
0.0170255434,
0.0135933468,
0.0119274631,
0.0126419999,
0.0039323787,
0.0024726619,
0.0089755878,
0.0040291073,
0.0067782328,
0.0095355622,
-0.0007821420,
0.0031117871,
0.0016185346,
-0.0130185001,
-0.0022582558,
-0.0069918884,
-0.0117286583,
0.0040774383,
0.0059019686,
0.0096589662,
0.0172824115,
0.0122272884,
0.0098289661,
0.0106323706,
0.0028125548,
0.0017031048,
0.0020892355,
-0.0042313654,
0.0028551705,
0.0058511263,
0.0090285335,
0.0053149136,
0.0046441741,
0.0015104720,
-0.0027394153,
-0.0088039748,
-0.0068041305,
-0.0133016510,
-0.0150324879,
-0.0066887378,
-0.0079267090,
-0.0000090790,
0.0028140701,
0.0005900946,
0.0040453225,
-0.0006333409,
-0.0008961280,
-0.0041224086,
-0.0039252285,
-0.0045841648,
-0.0034345710,
0.0027129455,
0.0069233663,
0.0045857118,
0.0036556893,
0.0000038273,
-0.0076997885,
-0.0130839171,
-0.0150527507,
-0.0220796429,
-0.0140123032,
-0.0173994265,
-0.0092766657,
0.0018014633,
-0.0004500327,
0.0019886070,
0.0018015204,
-0.0000963952,
-0.0099605303,
-0.0076408684,
-0.0106946891,
-0.0106093884,
-0.0065267701,
0.0007015655,
0.0091870520,
0.0088260118,
0.0149372704,
0.0073656738,
0.0008277976,
-0.0056171441,
-0.0178518593,
-0.0184252243,
-0.0189213119,
-0.0197667480,
-0.0097680548,
0.0007075745,
0.0023790579,
0.0089497706,
0.0077992235,
0.0044877264,
-0.0019531958,
-0.0096882293,
-0.0104084183,
-0.0126443803,
-0.0076841139,
-0.0011296690,
0.0052573401,
0.0133559192,
0.0176324584,
0.0116603617,
0.0148167098,
0.0054287049,
-0.0066387448,
-0.0050006881,
-0.0110854665,
-0.0158518013,
-0.0063942485,
-0.0074710753,
-0.0040693693,
0.0047116848,
-0.0002665090,
0.0048150229,
0.0023789413,
-0.0035728575,
-0.0050735306,
-0.0022026394,
-0.0041939467,
-0.0018417260,
0.0009158542,
0.0084894700,
0.0067933490,
0.0084740696,
0.0100473594,
0.0037999251,
-0.0002464218,
-0.0028134948,
-0.0108526414,
-0.0060685375,
-0.0086616799,
-0.0055162366,
-0.0001114408,
0.0032264311,
0.0014781484,
0.0069047380,
0.0021420440,
-0.0036665041,
-0.0066191661,
-0.0089694951,
-0.0080445930,
-0.0092201196,
0.0004246780,
0.0047261845,
0.0041711917,
0.0162720159,
0.0078839231,
0.0054595578,
0.0080510825,
-0.0073196357,
-0.0074028773,
-0.0027154172,
-0.0096300161,
-0.0011931506,
0.0062384647,
0.0029879007,
0.0094277048,
0.0126107614,
0.0015215530,
0.0063529061,
-0.0031346185,
-0.0081470832,
-0.0029024519,
-0.0053555211,
-0.0014609522,
0.0039806445,
0.0094169490,
0.0108623877,
0.0129824327,
0.0135809463,
0.0092605837,
0.0046597160,
0.0020385662,
0.0037120483,
-0.0043578213,
0.0067453417,
0.0034304152,
0.0090378504,
0.0149792861,
0.0114440089,
0.0124045359,
0.0094331447,
0.0010441258,
-0.0032277356,
-0.0075821038,
-0.0093044303,
-0.0105549116,
-0.0053224033,
-0.0020988993,
0.0081099207,
0.0082875295,
0.0182108618,
0.0149361473,
0.0104977200,
0.0094942087,
0.0047643245,
0.0028174706,
0.0048748581,
