Filename,STFMK-20201105-LW19-3052_20201127_093005_004.dat
Sample Rate,4000
Label,
Label_No,
-0.0235256160,
0.0033095384,
-0.0079199288,
0.0095701218,
-0.0006880077,
0.0211838271,
-0.0085401737,
0.0056214902,
-0.0054526329,
-0.0223576383,
-0.0067275211,
-0.0012429439,
0.0010361900,
-0.0000619888,
0.0101194192,
0.0116156931,
0.0100939945,
0.0089397576,
0.0126612186,
-0.0193380733,
0.0142861469,
-0.0012799944,
0.0001073402,
-0.0178909302,
0.0230172988,
-0.0099557757,
0.0354512367,
0.0042060103,
-0.0122976303,
-0.0052460051,
0.0125957068,
-0.0341020533,
-0.0003934468,
-0.0144982338,
0.0221589326,
-0.0049239575,
0.0141276046,
0.0105166085,
0.0180339813,
0.0047183386,
0.0030153412,
-0.0082147778,
-0.0138645800,
-0.0122523308,
-0.0088402583,
-0.0031425333,
-0.0029081021,
0.0165306561,
0.0142419338,
-0.0017996692,
0.0058939779,
0.0130962146,
-0.0046172181,
0.0113618374,
-0.0155863899,
-0.0158429634,
0.0038771041,
0.0049434760,
0.0009453297,
0.0061972312,
0.0174488557,
0.0116965308,
0.0007014735,
0.0034582615,
-0.0019010301,
-0.0072137604,
-0.0073909800,
0.0060675833,
-0.0187146664,
0.0243409680,
0.0054413914,
0.0101902162,
0.0101049820,
0.0086581707,
0.0009211485,
-0.0120963030,
-0.0145660326,
-0.0206656887,
-0.0087261200,
-0.0052052209,
-0.0067703375,
0.0064552223,
0.0197563275,
0.0119888782,
0.0003630073,
-0.0021176374,
-0.0016813247,
-0.0147737663,
0.0013792515,
-0.0100393164,
0.0184454945,
0.0115535745,
0.0112113941,
0.0307440758,
0.0246741637,
0.0165661882,
-0.0016949710,
-0.0139281148,
-0.0196695328,
-0.0032174936,
-0.0232932786,
-0.0031723356,
0.0059058697,
0.0287687778,
0.0234159519,
0.0013063420,
0.0147245899,
0.0054323072,
0.0132846832,
-0.0039450720,
-0.0150114344,
-0.0167892103,
0.0129569796,
-0.0241982937,
0.0038255453,
0.0188132281,
0.0055476977,
0.0106299354,
-0.0031852722,
-0.0172755795,
-0.0041787063,
-0.0084252861,
-0.0127493858,
-0.0211095810,
0.0052051409,
0.0226408086,
0.0154496295,
0.0100545161,
0.0089609623,
0.0192548670,
-0.0037841993,
0.0067805934,
-0.0188948898,
0.0032281876,
0.0004842020,
-0.0061120904,
0.0147018434,
0.0100126900,
0.0132489204,
0.0017141176,
-0.0004423758,
0.0085658820,
-0.0003071768,
0.0118672848,
-0.0001620062,
0.0086555825,
0.0136810240,
0.0164988021,
0.0059366226,
-0.0029505179,
0.0001137644,
-0.0116341180,
-0.0040161493,
-0.0221502781,
0.0135538412,
-0.0238624033,
0.0103612621,
-0.0525325861,
0.0083851814,
-0.0440031915,
0.0197531762,
0.0107152790,
-0.0344021750,
-0.0334620476,
