Filename,STFMK-20201105-LW19-1941_20201201_085813_004.dat
Sample Rate,4000
Label,
Label_No,
-0.0092531806,
0.0010070610,
-0.0039053438,
-0.0018748278,
-0.0033006198,
-0.0014346784,
0.0005300905,
-0.0091560567,
-0.0035409385,
0.0008839334,
-0.0056084245,
-0.0030903723,
-0.0032733169,
0.0011889045,
-0.0030684914,
-0.0104738595,
0.0007580910,
-0.0000382292,
-0.0102231391,
0.0006961673,
0.0004770498,
0.0027985447,
-0.0003811858,
0.0014376711,
0.0102781495,
0.0028785686,
-0.0043131150,
0.0039346479,
0.0035351906,
-0.0046201521,
-0.0041801385,
-0.0000027502,
0.0023325409,
-0.0020132249,
-0.0016387260,
0.0027427438,
0.0018109721,
-0.0001190942,
-0.0000510009,
0.0008034558,
0.0039555728,
0.0003344933,
0.0001798979,
0.0015093645,
0.0070343893,
0.0017158297,
0.0002829394,
0.0051597673,
0.0052136434,
-0.0013601317,
-0.0079452805,
0.0006082045,
0.0061919685,
-0.0046010576,
-0.0026486535,
0.0123001188,
0.0057687629,
-0.0004426368,
0.0055447109,
0.0086968495,
0.0063198460,
-0.0070739812,
0.0023917591,
0.0094156060,
-0.0036936346,
0.0004990120,
0.0071799480,
0.0030663700,
0.0040897070,
-0.0036946298,
0.0078078313,
0.0032221591,
-0.0047444631,
0.0026902489,
0.0024419304,
0.0024755644,
0.0030761226,
0.0019444996,
0.0037741102,
0.0070224153,
0.0019315503,
0.0085439915,
0.0025194497,
0.0042413846,
0.0019212184,
-0.0030473392,
0.0041299257,
0.0065727169,
0.0000946940,
0.0088137044,
0.0038110048,
0.0051518199,
0.0050097601,
0.0016550779,
0.0046007298,
0.0064245034,
-0.0021530075,
0.0057697133,
0.0054373071,
0.0047988249,
0.0045426218,
0.0005248915,
0.0030299136,
-0.0013227314,
-0.0058168294,
-0.0014034456,
-0.0030409780,
-0.0079110758,
-0.0013800035,
-0.0032897224,
-0.0022177261,
-0.0017854436,
-0.0026698299,
-0.0020401324,
-0.0053282296,
-0.0079067424,
0.0006146169,
-0.0062450953,
-0.0070378343,
-0.0019896550,
-0.0042776866,
-0.0040153991,
-0.0004866430,
-0.0051053939,
-0.0009164698,
-0.0060038120,
-0.0045604059,
-0.0074209338,
-0.0089245224,
-0.0023507914,
-0.0054999236,
-0.0104747703,
-0.0024402612,
-0.0027326425,
-0.0114339869,
-0.0079542575,
-0.0034020643,
-0.0036550090,
-0.0134505685,
-0.0111207403,
0.0011581033,
-0.0111946324,
-0.0117196105,
-0.0019845876,
-0.0061375201,
-0.0064391671,
-0.0139789712,
-0.0017907398,
-0.0003491209,
-0.0129371006,
-0.0057704309,
0.0006725551,
-0.0053177495,
-0.0048185745,
-0.0041574263,
0.0015010666,
-0.0003884963,
-0.0092465887,
0.0024786266,
0.0007070113,
-0.0058682938,
-0.0008785161,
-0.0004378227,
